timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2024-06-19 00:00:00+00:00,1035.0,1056.0,1056.6,1016.2,2672593,0.0,pelt_rbf,2024-06-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022067363530778206
2024-06-20 00:00:00+00:00,1054.8,1054.8,1066.0,1025.0,6464328,0.0,pelt_rbf,2024-06-20,0.4935016930103302,0.25,0.4,07:56: Путин: Новатэк планирует развивать СПГ-проекты во Вьетнаме | 10:12: «Ъ» узнал об идее продавать невыбранный законтрактованный газ на бирже,0.3737003386020661,0.5965329196537681,-0.001136363636363713
2024-06-21 00:00:00+00:00,1053.0,1040.0,1058.0,1035.0,1417006,0.0,pelt_rbf,2024-06-21,-0.6602113445599874,0.10000000000000002,-0.16666666666666666,"05:49: Китайский партнер по «Арктик СПГ-2» решил приостановить дела в России | 07:21: Le Soir узнала, что санкции против СПГ России не снизят общий импорт в ЕС | 08:36: Китайская Wison New Energies выходит из проектов в РФ",-0.18537560224533084,0.1641389129092311,-0.01403109594235874
2024-06-24 00:00:00+00:00,1045.0,1043.2,1057.4,1037.0,1556085,0.0,pelt_rbf,2024-06-24,-0.4845691919326782,-0.25,-0.35,08:35: ЕС запретил инвестиции в СПГ-проекты в РФ и перегрузку в своих портах | 20:18: Санкции против СПГ: в чем выгода Европы и что ждет НОВАТЭК,-0.34691383838653567,-0.0017728615268691184,0.0030769230769231992
2024-06-25 00:00:00+00:00,1043.6,1056.4,1060.0,1039.6,1268235,0.0,pelt_rbf,2024-06-25,-0.6591381231943766,-0.6,-0.3,07:05: МНЕНИЕ: Рынок акций РФ может начать сползать вниз под собственной тяжестью | 11:42: Финская Gasum с 26 июля прекратит сделки с российским СПГ | 12:43: Финская Gasum из-за санкций отказалась от СПГ из России,-0.4618276246388753,-0.38108922462218825,0.012653374233128956
2024-06-26 00:00:00+00:00,1058.8,1056.4,1066.0,1050.0,1554392,0.0,pelt_rbf,2024-06-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,1059.0,1048.4,1060.0,1045.0,908390,0.0,pelt_rbf,2024-06-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007572889057175347
2024-06-28 00:00:00+00:00,1050.0,1091.8,1092.0,1046.8,3928747,0.0,pelt_rbf,2024-06-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04139641358260193
2024-07-01 00:00:00+00:00,1096.8,1097.0,1105.8,1083.0,3445401,0.0,pelt_rbf,2024-07-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004762777065396628
2024-07-02 00:00:00+00:00,1100.0,1134.6,1138.0,1094.2,6315658,0.0,pelt_rbf,2024-07-02,0.9954569339752196,0.7,0.5,08:01: Экспорт СПГ из РФ в I пол вырос на 5% г/г до 16 млн т — LSEG,0.6590913867950439,0.4874490392310181,0.034275296262534116
2024-07-03 00:00:00+00:00,1136.6,1101.4,1143.0,1100.6,5437963,0.0,pelt_rbf,2024-07-03,-0.9897740483283997,-0.5,-0.2,06:57: МНЕНИЕ-Индекс Мосбиржи пока не поднимется выше 3.300 пунктов,-0.4479548096656799,-0.25192184505065907,-0.029261413714084084
2024-07-04 00:00:00+00:00,1102.4,1088.2,1123.0,1084.0,4033907,0.0,pelt_rbf,2024-07-04,0.0,0.5,0.6,07:11: МНЕНИЕ-После консолидации можно ожидать поступательного движения индекса Мосбиржи вверх,0.44999999999999996,0.3730611691091043,-0.011984746686035996
2024-07-05 00:00:00+00:00,1088.4,1096.6,1104.0,1076.0,3065222,0.0,pelt_rbf,2024-07-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007719169270354653
2024-07-08 00:00:00+00:00,1098.2,1082.6,1108.0,1081.0,2347986,0.0,pelt_rbf,2024-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012766733540032882
2024-07-09 00:00:00+00:00,1080.4,1062.2,1091.0,1056.0,2932848,0.0,pelt_rbf,2024-07-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018843524847589
2024-07-10 00:00:00+00:00,1058.8,1013.0,1070.0,1010.0,3023660,0.0,pelt_rbf,2024-07-10,0.0,0.5,0.7,10:09: Новая команда Новатэка занялась маркетингом российского СПГ в Китае — источники,0.5,0.6702731363991891,-0.04631896064771235
2024-07-11 00:00:00+00:00,1015.6,1045.8,1049.8,1014.0,2481613,0.0,pelt_rbf,2024-07-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03237907206317869
2024-07-12 00:00:00+00:00,1049.6,1024.8,1051.2,1021.0,1565940,0.0,pelt_rbf,2024-07-12,0.9921922087669373,0.25,0.05,11:41: Интервалы между отгрузками с Ямал СПГ слегка выросли в июле — данные LSEG,0.29843844175338746,0.672335098433787,-0.02008032128514059
2024-07-15 00:00:00+00:00,1026.4,1003.8,1029.8,997.0,2533504,0.0,pelt_rbf,2024-07-15,0.9382486343383788,0.75,0.5,07:07: Новатэк во 2 кв увеличил добычу углеводородов и газа,0.6626497268676758,1.0942595796691275,-0.020491803278688492
2024-07-16 00:00:00+00:00,1005.0,1021.6,1028.0,972.2,4614295,0.0,pelt_rbf,2024-07-16,0.0,-0.75,-0.4,11:25: Арктик СПГ-2 сократил добычу газа в мае на три четверти — источник,-0.425,0.22711771265126174,0.017732616058975914
2024-07-17 00:00:00+00:00,1025.6,1034.6,1051.6,1013.0,3417955,0.0,pelt_rbf,2024-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012725137039937273
2024-07-18 00:00:00+00:00,1036.2,1074.0,1074.0,1022.8,3595673,0.0,pelt_rbf,2024-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03808235066692456
2024-07-19 00:00:00+00:00,1073.4,1085.8,1101.0,1064.0,4057224,0.0,pelt_rbf,2024-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01098696461824944
2024-07-22 00:00:00+00:00,1091.8,1102.4,1118.2,1087.0,4381991,0.0,pelt_rbf,2024-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015288266715785648
2024-07-23 00:00:00+00:00,1105.0,1086.6,1105.2,1078.6,3095270,0.0,pelt_rbf,2024-07-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014332365747460218
2024-07-24 00:00:00+00:00,1088.8,1085.8,1105.0,1079.4,4778150,0.0,pelt_rbf,2024-07-24,0.9901611804962158,0.8,0.85,07:30: Новатэк в I пол увеличил чистую прибыль вдвое до 342 млрд руб,0.8630322360992431,1.1343840117095707,-0.000736241487207745
2024-07-25 00:00:00+00:00,1084.8,1090.4,1097.8,1071.0,2409720,0.0,pelt_rbf,2024-07-25,0.4017667770385742,0.125,0.275,11:05: Новатэк отправил вторую линию сжижения для Арктик СПГ-2 из Мурманска — Коммерсант | 21:00: Планы по газификации Камчатки газом с «Сахалина-2» сдвинут на год,0.25535335540771487,0.8851306872085681,0.004236507644133525
2024-07-26 00:00:00+00:00,1090.4,1067.2,1099.0,1056.4,3750643,0.0,pelt_rbf,2024-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.021276595744680882
2024-07-29 00:00:00+00:00,1065.0,1020.8,1065.2,1020.0,3285821,0.0,pelt_rbf,2024-07-29,0.9854441285133362,0.85,0.7,"14:02: Новатэк планирует построить 2 линии на Мурманском СПГ по 6,8 млн т в год в 27-30гг",0.8020888257026673,1.3935495992909996,-0.0434782608695653
2024-07-30 00:00:00+00:00,1020.0,1048.6,1053.8,1010.0,3428527,0.0,pelt_rbf,2024-07-30,0.0,0.5,0.5,14:29: РФ начала поставки нефти в Азию по Севморпути с открытием навигации 24г--источники,0.4,1.242865635912495,0.02723354231974917
2024-07-31 00:00:00+00:00,1053.0,1043.6,1056.0,1033.0,1933827,0.0,pelt_rbf,2024-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004768262445164928
2024-08-01 00:00:00+00:00,1045.0,1029.0,1053.2,1027.0,1563726,0.0,pelt_rbf,2024-08-01,0.9976999163627625,0.4,0.5,12:47: Экспорт СПГ из РФ в январе-июле вырос на 5% г/г до 18 млн т — LSEG,0.5695399832725525,1.392826835115443,-0.013990034495975356
2024-08-02 00:00:00+00:00,1029.6,1018.4,1037.4,1015.2,1965891,0.0,pelt_rbf,2024-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010301263362487822
2024-08-05 00:00:00+00:00,1001.0,1005.2,1016.2,996.8,3854457,0.0,pelt_rbf,2024-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0129615082482325
2024-08-06 00:00:00+00:00,1015.0,1010.2,1029.4,1001.0,2737964,0.0,pelt_rbf,2024-08-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004974134500596916
2024-08-07 00:00:00+00:00,1014.8,1012.0,1020.0,997.0,3464046,0.0,pelt_rbf,2024-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0017818253811126006
2024-08-08 00:00:00+00:00,1016.0,1018.0,1029.2,1009.8,3575007,0.0,pelt_rbf,2024-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005928853754940677
2024-08-09 00:00:00+00:00,1016.8,1015.0,1021.2,1012.2,1285383,0.0,pelt_rbf,2024-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0029469548133594925
2024-08-12 00:00:00+00:00,1017.0,1035.0,1039.4,1005.4,2358573,0.0,pelt_rbf,2024-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019704433497536922
2024-08-13 00:00:00+00:00,1035.8,1055.0,1058.0,1029.4,2979061,0.0,pelt_rbf,2024-08-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019323671497584627
2024-08-14 00:00:00+00:00,1057.2,1035.6,1070.8,1032.0,3021257,0.0,pelt_rbf,2024-08-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018388625592417163
2024-08-15 00:00:00+00:00,1037.6,1029.0,1044.8,1026.0,1270732,0.0,pelt_rbf,2024-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006373117033603659
2024-08-16 00:00:00+00:00,1030.0,1008.4,1036.6,1005.6,3140159,0.0,pelt_rbf,2024-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020019436345967034
2024-08-19 00:00:00+00:00,1012.0,1019.8,1025.0,1008.0,3228759,0.0,pelt_rbf,2024-08-19,0.8889113068580627,0.5,0.7,"15:20: Совет директоров АО ""Атомэнергопром"" рекомендовал выплатить дивиденды",0.6777822613716126,1.5436843119991441,0.011305037683458918
2024-08-20 00:00:00+00:00,1020.0,1006.0,1031.8,997.2,4998555,0.0,pelt_rbf,2024-08-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013532065110805958
2024-08-21 00:00:00+00:00,1002.2,995.4,1008.0,976.4,7388335,0.0,pelt_rbf,2024-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010536779324055723
2024-08-22 00:00:00+00:00,990.0,950.4,997.8,945.0,8342130,0.0,pelt_rbf,2024-08-22,-0.13806964457035065,-0.25,-0.02500000000000001,"05:30: «Арктик СПГ-2» сдвинул сроки строительства третьей линии завода | 08:59: «Арктик СПГ-2» сдвинул сроки строительства третьей линии завода на 2028. «Линию достроят, это точно» - РБК | 12:37: КОНСЕНСУС Интерфакса: аналитики оценили промежуточные дивиденды НОВАТЭКа в 39 руб./а | 16:52: НоваТЭК падает как Мечел",-0.11511392891407013,0.8623222800930455,-0.0452079566003617
2024-08-23 00:00:00+00:00,950.0,924.8,954.8,907.2,10703442,0.0,pelt_rbf,2024-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026936026936026924
2024-08-26 00:00:00+00:00,980.0,1011.2,1019.0,970.0,13712712,0.0,pelt_rbf,2024-08-26,0.9914817214012146,0.0,0.15,"10:01: НоваТЭК пытается вернуться выше 1000 | 10:04: Причисляемый к ""теневому"" флоту для Арктик СПГ-2 танкер был замечен при перевалке борт-в-борт — TankerTrackers",0.2732963442802429,0.9372872707603292,0.09342560553633228
2024-08-27 00:00:00+00:00,1016.4,986.4,1017.2,977.8,7651879,0.0,pelt_rbf,2024-08-27,0.0,0.35,0.05,05:30: ФАКТОРЫ - 27 августа,0.13,0.7546740551417686,-0.024525316455696222
2024-08-28 00:00:00+00:00,979.0,978.8,983.8,950.2,7056916,0.0,pelt_rbf,2024-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00770478507704786
2024-08-29 00:00:00+00:00,979.0,997.8,1004.8,970.4,5514292,0.0,pelt_rbf,2024-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019411524315488426
2024-08-30 00:00:00+00:00,996.0,977.2,1001.4,965.2,3896359,0.0,pelt_rbf,2024-08-30,0.0,0.5,0.5,11:07: Новатэк может готовиться подключить плавучее хранилище в Мурманске к перевалке СПГ — данные LSEG,0.4,0.9214455076688332,-0.020645419923832287
2024-09-02 00:00:00+00:00,975.0,958.0,981.4,943.0,4188554,0.0,pelt_rbf,2024-09-02,0.9972098469734192,0.5,0.5,"12:52: Экспорт СПГ из РФ в январе-августе вырос на 7% г/г, подскочил почти на треть в августе — LSEG",0.5994419693946839,1.1837892073330818,-0.019647973802701668
2024-09-03 00:00:00+00:00,958.0,952.6,976.0,937.6,4031640,0.0,pelt_rbf,2024-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00563674321503127
2024-09-04 00:00:00+00:00,952.4,966.8,972.0,947.6,2235117,0.0,pelt_rbf,2024-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014906571488557452
2024-09-05 00:00:00+00:00,970.6,949.2,976.0,948.0,2766279,0.0,pelt_rbf,2024-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018204385601985895
2024-09-06 00:00:00+00:00,948.2,964.4,964.8,941.0,2169889,0.0,pelt_rbf,2024-09-06,-0.9960158467292786,0.0,-0.3,"05:44: США ввели санкции против компаний и судов, связанных с Арктик СПГ-2",-0.3492031693458557,0.3814556870024697,0.016013485040033748
2024-09-09 00:00:00+00:00,965.0,994.6,997.8,965.0,2363685,0.0,pelt_rbf,2024-09-09,0.0,0.5,0.2,08:05: Подсанкционный танкер Everest Energy с грузом с Арктик СПГ-2 направился в Азию по Севморпути — LSEG,0.25,0.6174966665325211,0.03131480713396928
2024-09-10 00:00:00+00:00,997.6,986.0,1013.8,970.8,4684869,0.0,pelt_rbf,2024-09-10,0.0,0.5,0.3333333333333333,"13:41: Новатэк отрицает причастность к формированию ""теневого"" флота для отгрузок с Арктик СПГ-2 | 14:57: НОВАТЭК опроверг сообщения о создании теневого флота | 16:31: ""НОВАТЭК"" заявил, что не занимается формированием теневого флота для ""Арктик СПГ 2""",0.31666666666666665,0.7100903735373947,-0.008646692137542766
2024-09-11 00:00:00+00:00,982.8,964.2,990.8,959.0,1730345,0.0,pelt_rbf,2024-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022109533468559817
2024-09-12 00:00:00+00:00,962.2,956.0,968.2,947.4,2037213,0.0,pelt_rbf,2024-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008504459655673147
2024-09-13 00:00:00+00:00,956.4,968.6,973.6,946.0,2434657,0.0,pelt_rbf,2024-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013179916317991758
2024-09-16 00:00:00+00:00,977.2,985.0,988.8,973.2,2052390,0.0,pelt_rbf,2024-09-16,0.0,0.25,0.275,06:15: Дюков выставит свою кандидатуру на выборы главы РФС | 08:07: СПГ-танкер Asya Energy получил груз с проекта Арктик СПГ-2 — данные LSEG,0.21250000000000002,0.6566527603040897,0.01693165393351226
2024-09-17 00:00:00+00:00,990.0,993.6,999.2,980.0,1933666,0.0,pelt_rbf,2024-09-17,0.0,-0.3,-0.2,05:00: «Росатом» допустил отклонение объема грузопотока Севморпути от плана,-0.19,0.24638444767336048,0.008730964467005053
2024-09-18 00:00:00+00:00,994.0,984.8,997.8,984.2,1558848,0.0,pelt_rbf,2024-09-18,0.972915768623352,-0.3,-0.2,15:10: ЕС может ввести пограничный углеродный налог на СПГ к 2027 - WoodMac,0.0045831537246704135,0.23204729677240546,-0.008856682769726287
2024-09-19 00:00:00+00:00,984.4,997.4,1007.8,984.2,2419481,0.0,pelt_rbf,2024-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01279447603574324
2024-09-20 00:00:00+00:00,999.4,1002.0,1015.0,993.0,2617161,0.0,pelt_rbf,2024-09-20,0.0,0.25,0.3,19:31: Trafigura назначит CEO руководителя газового сегмента Холтума,0.22499999999999998,0.39234210310487555,0.004611991177060348
2024-09-23 00:00:00+00:00,999.0,1001.4,1007.0,990.0,3490706,0.0,pelt_rbf,2024-09-23,-0.5265382925669352,-0.6833333333333332,-0.3333333333333333,05:36: НОВАТЭК пересматривает планы развития СПГ-проектов в Мурманске и на Ямале - Ъ | 06:14: Новатэк приостановил работы по Мурманскому СПГ и Обскому СПГ — Коммерсант | 08:09: «Ъ» узнал о приостановке запланированных СПГ-проектов НОВАТЭКа в Арктике,-0.47697432518005367,-0.2440978475412727,-0.0005988023952095967
2024-09-24 00:00:00+00:00,998.2,1040.2,1047.2,996.0,7983899,0.0,pelt_rbf,2024-09-24,0.9847276210784912,0.775,0.275,09:09: Новатэк запустил третью установку фракционирования конденсата в Усть-Луге--источники | 09:16: СПГ-танкер Mulan встал на загрузку с проекта Арктик СПГ-2 — данные LSEG,0.5669455242156982,0.501190841357309,0.038745755941681725
2024-09-25 00:00:00+00:00,1039.8,1023.8,1048.0,1020.4,3689648,0.0,pelt_rbf,2024-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015766198807921628
2024-09-26 00:00:00+00:00,1021.8,1015.6,1025.0,1006.0,2695116,0.0,pelt_rbf,2024-09-26,0.494791030883789,0.65,0.5,"10:44: Арктик СПГ-2 начал отгружать конденсат в порт Витино--трейдеры, LSEG | 11:54: Forbes назвал самые прибыльные компании России",0.5439582061767578,0.7763020866347806,-0.00800937683141234
2024-09-27 00:00:00+00:00,1015.8,1025.6,1035.2,1012.4,2822191,0.0,pelt_rbf,2024-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009846396218983644
2024-09-30 00:00:00+00:00,1027.6,1004.2,1042.4,1002.2,3432645,0.0,pelt_rbf,2024-09-30,0.0,0.35,0.2,08:10: Задействованный в перевозке газа с Арктик СПГ-2 танкер прошел Суэцкий канал — LSEG,0.20500000000000002,0.25216604746137106,-0.020865834633385205
2024-10-01 00:00:00+00:00,1004.4,1007.8,1012.8,991.0,3034545,0.0,pelt_rbf,2024-10-01,0.9981733560562134,0.5,0.5,"09:13: Экспорт СПГ из РФ в январе-сентябре вырос на 7% г/г, в сентябре — на 2,6% — LSEG",0.5996346712112427,0.733593653359167,0.0035849432383985302
2024-10-02 00:00:00+00:00,1007.8,980.2,1016.8,969.0,3603423,0.0,pelt_rbf,2024-10-02,0.9919814467430116,0.5,0.4,10:42: СПГ-танкер New Energy встал на загрузку с проекта Арктик СПГ-2 — данные LSEG,0.5483962893486023,0.9426180015133327,-0.02738638618773559
2024-10-03 00:00:00+00:00,980.2,993.6,995.0,972.6,2389449,0.0,pelt_rbf,2024-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013670679453172907
2024-10-04 00:00:00+00:00,995.6,999.8,1003.4,989.0,1757098,0.0,pelt_rbf,2024-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006239935587761591
2024-10-07 00:00:00+00:00,1001.6,993.6,1007.2,985.8,1967352,0.0,pelt_rbf,2024-10-07,0.0,0.5,0.4,07:54: СПГ-танкер Everest Energy встал на загрузку с проекта Арктик СПГ-2 — данные LSEG,0.35,0.9208883964097301,-0.006201240248049578
2024-10-08 00:00:00+00:00,994.8,985.8,997.0,982.0,1463598,0.0,pelt_rbf,2024-10-08,0.0,-0.8,-0.2,"15:03: ""Эн+"" обратилась с просьбой о делистинге ГДР с Лондонской биржи",-0.33999999999999997,0.2611962500615057,-0.007850241545893755
2024-10-09 00:00:00+00:00,985.8,976.8,993.6,971.2,1438754,0.0,pelt_rbf,2024-10-09,0.9888854622840881,0.575,0.45,"02:04: Экспорт СПГ из РФ за девять месяцев вырос почти на 5% - Ъ | 17:00: ""Росхим"" купил у Росимущества 97% акций ""Метафракс Кемикалс""",0.5952770924568176,0.8704430795860784,-0.00912964090079127
2024-10-10 00:00:00+00:00,977.2,985.6,991.8,977.2,1795644,0.0,pelt_rbf,2024-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009009009009009139
2024-10-11 00:00:00+00:00,955.0,957.8,962.2,953.8,1649888,0.0,pelt_rbf,2024-10-11,0.9878556132316589,0.25,0.0,06:56: МНЕНИЕ-Рынок акций РФ продолжит боковик,0.2725711226463318,0.7692199560848633,-0.028206168831168887
2024-10-14 00:00:00+00:00,959.8,969.4,971.8,952.0,1785252,0.0,pelt_rbf,2024-10-14,0.6193296909332274,0.26666666666666666,0.04999999999999999,"10:12: Четыре танкера с грузом с Арктик СПГ-2 все еще находятся в море — Kpler | 10:15: ""НОВАТЭК"" в III квартале увеличил добычу газа на 4% - до 20,57 млрд куб. м | 14:38: Порт Сабетта введет ограничения по режиму ледового плавания с 18 окт",0.2288659381866455,0.730443683991759,0.012111087909793206
2024-10-15 00:00:00+00:00,969.0,974.2,980.6,964.6,1480955,0.0,pelt_rbf,2024-10-15,0.0,0.0,0.05,"12:10: Путин передал Росимуществу ""Главпродукт"" и другие активы Universal Beverage",0.025,0.5135756827435524,0.0049515164018980595
2024-10-16 00:00:00+00:00,975.0,970.6,984.4,966.8,1342301,0.0,pelt_rbf,2024-10-16,0.0,0.75,0.05,10:05: Танкер Vasily Lanovoy встал под погрузку конденсатом на терминале Арктик СПГ-2--LSEG,0.24999999999999997,0.622131425498398,-0.0036953397659618137
2024-10-17 00:00:00+00:00,970.6,958.6,972.6,957.2,1129454,0.0,pelt_rbf,2024-10-17,0.0,-0.8,-0.2,09:46: Ограничения по ледовому плаванию возвращают СПГ-танкеры из РФ на путь в Азию через Африку — LSEG,-0.33999999999999997,0.05808903821688549,-0.012363486503193855
2024-10-18 00:00:00+00:00,958.6,956.6,965.0,953.8,1043995,0.0,pelt_rbf,2024-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0020863759649488722
2024-10-21 00:00:00+00:00,956.6,958.4,968.0,954.8,1059692,0.0,pelt_rbf,2024-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0018816642274721573
2024-10-22 00:00:00+00:00,958.0,960.6,968.8,950.6,1653623,0.0,pelt_rbf,2024-10-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0022954924874791782
2024-10-23 00:00:00+00:00,959.0,928.8,961.4,923.2,2675028,0.0,pelt_rbf,2024-10-23,0.9811444878578186,0.625,0.5,"10:56: Бывшая ""дочка"" Газпрома заключила сделку с ConocoPhillips о поставках газа | 16:00: Добыча газа в России за девять месяцев выросла на 10,3%",0.6337288975715637,0.7565890849530422,-0.033104309806371135
2024-10-24 00:00:00+00:00,928.6,922.0,931.6,910.8,2666253,0.0,pelt_rbf,2024-10-24,-0.996865451335907,-0.5,-0.3,07:09: МНЕНИЕ-Техническая картина по индексу Мосбиржи ухудшилась,-0.49937309026718146,-0.0943758109667247,-0.007321274763135155
2024-10-25 00:00:00+00:00,922.0,903.4,931.2,898.0,3196492,0.0,pelt_rbf,2024-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02017353579175707
2024-10-28 00:00:00+00:00,897.8,868.4,897.8,861.2,3157179,0.0,pelt_rbf,2024-10-28,0.0,0.0,-0.3,07:52: Завод по сжижению природного газа Арктик СПГ-2 прекратил работу из-за санкций. Склады завода переполнены - Bloomberg,-0.15,-0.1007989874199544,-0.0387425282266991
2024-10-29 00:00:00+00:00,868.2,865.4,879.4,851.2,2539429,0.0,pelt_rbf,2024-10-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00345462920313222
2024-10-30 00:00:00+00:00,870.4,862.0,883.0,861.4,1914150,0.0,pelt_rbf,2024-10-30,0.0,-0.6,-0.2,"05:54: Cудоверфь «Звезда» переносит сдачу первых танкеров Arc7 для «Арктик СПГ-2» на начало 2025 года - Ъ | 06:18: Судоверфь ""Звезда"" переносит сроки сдачи двух танкеров для Арктик СПГ-2 на 2025 год — Коммерсант",-0.28,-0.3185530611760352,-0.003928819043216958
2024-10-31 00:00:00+00:00,860.2,843.8,867.2,838.2,2139158,0.0,pelt_rbf,2024-10-31,-0.24929271638393405,-0.2875,0.05,"10:28: Mitsui O.S.K. Lines сомневается, что сможет поставить танкеры для Арктик СПГ-2 | 12:37: TotalEnergies в 2024 году не может вывести из РФ дивиденды от ""Новатэка"" | 15:04: Крупные нефтегазовые компании РФ устойчивы к жесткой денежной политике — Банк России | 18:33: Глава Total заявил о $2 млрд дивидендов, застрявших на счетах НОВАТЭКа",-0.11110854327678682,-0.28593419138500886,-0.021113689095127675
2024-11-01 00:00:00+00:00,845.4,854.6,854.8,835.0,1893684,0.0,pelt_rbf,2024-11-01,0.003540724515914917,0.0,0.04999999999999999,"08:16: Экспорт СПГ из РФ в янв-окт вырос на 6% г/г, в октябре достиг максимума с начала года — LSEG | 08:19: Прибыль Новатэка по РСБУ сократилась на 40% в янв-сен",0.02570814490318298,-0.1602280517931994,0.012799241526428196
2024-11-02 00:00:00+00:00,856.8,868.0,870.2,851.4,827101,0.0,pelt_rbf,2024-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015679850222326097
2024-11-05 00:00:00+00:00,869.8,867.2,873.6,860.4,1128968,0.0,pelt_rbf,2024-11-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0009216589861750224
2024-11-06 00:00:00+00:00,892.0,895.2,918.0,883.0,3616572,0.0,pelt_rbf,2024-11-06,0.9949584603309631,-0.5,-0.1,13:13: Порт Сабетта усилит ограничения по режиму ледового плавания с 10 ноя,-0.0010083079338073647,-0.12681889091528425,0.032287822878228845
2024-11-07 00:00:00+00:00,895.2,923.2,924.0,883.8,1795698,0.0,pelt_rbf,2024-11-07,0.0,0.5,0.7,"16:58: ""НОВАТЭК"" до 2026 года планирует увеличить в РФ сеть криоАЗС в 2,4 раза",0.5,0.4076266045874264,0.031277926720286064
2024-11-08 00:00:00+00:00,925.0,944.8,945.8,923.2,2394246,0.0,pelt_rbf,2024-11-08,0.0,0.25,0.5,06:41: Роснефть и ВТБ начали переговоры о вхождении судоверфи Звезда в ОСК,0.325,0.5079538143107651,0.023396880415944343
2024-11-11 00:00:00+00:00,950.0,944.6,957.0,935.0,1725548,0.0,pelt_rbf,2024-11-11,0.4915260076522827,0.525,0.275,"12:09: ""Новатэк"" и ""Сургутнефтегаз"" могут сами определять объем раскрываемой информации | 12:36: Новатэк и его СПГ-проекты получили право определять состав раскрываемой информации",0.39330520153045656,0.6942723439181648,-0.00021168501270107942
