timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2023-07-28 00:00:00+00:00,5679.0,5896.0,5917.0,5654.5,1866234,0.0,pelt_rbf,2023-07-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04022582921665485
2023-07-31 00:00:00+00:00,5952.5,5938.0,5999.5,5905.5,1556499,0.0,pelt_rbf,2023-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0071234735413840955
2023-08-01 00:00:00+00:00,5940.5,6008.0,6049.0,5883.0,1341457,0.0,pelt_rbf,2023-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011788480970023496
2023-08-02 00:00:00+00:00,6008.0,6069.5,6123.0,5960.0,1315995,0.0,pelt_rbf,2023-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010236351531291543
2023-08-03 00:00:00+00:00,6066.0,6155.0,6168.0,6040.0,999735,0.0,pelt_rbf,2023-08-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014086827580525485
2023-08-04 00:00:00+00:00,6170.0,6103.0,6270.0,5951.5,2841306,0.0,pelt_rbf,2023-08-04,-0.9969096779823304,0.5,-0.2,09:53: Президент Болгарии назвал безответственным отказ в аренде ЛУКОЙЛу,-0.14938193559646612,-0.1921520896216941,-0.008448415922014618
2023-08-07 00:00:00+00:00,6177.0,6048.5,6210.0,5975.0,1409863,0.0,pelt_rbf,2023-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008930034409306953
2023-08-08 00:00:00+00:00,6040.0,6124.5,6135.0,5925.0,1553747,0.0,pelt_rbf,2023-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012565098784822704
2023-08-09 00:00:00+00:00,6130.0,6171.5,6185.0,6073.0,941045,0.0,pelt_rbf,2023-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007674095844558693
2023-08-10 00:00:00+00:00,6185.0,6252.0,6258.0,6155.0,1021462,0.0,pelt_rbf,2023-08-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013043830511221044
2023-08-11 00:00:00+00:00,6265.0,6284.5,6287.0,6205.0,788917,0.0,pelt_rbf,2023-08-11,0.0,-0.75,-0.3,22:10: Власти Болгарии решили уведомить ЛУКОЙЛ о разрыве договора на «Росенец»,-0.375,-0.4750687626299179,0.005198336532309611
2023-08-14 00:00:00+00:00,6322.0,6127.5,6428.0,6011.5,3036041,0.0,pelt_rbf,2023-08-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02498209881454372
2023-08-15 00:00:00+00:00,6089.5,6131.5,6290.0,6008.0,2275173,0.0,pelt_rbf,2023-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0006527947776417964
2023-08-16 00:00:00+00:00,6156.5,6094.5,6198.0,5990.5,1992176,0.0,pelt_rbf,2023-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0060344124602462745
2023-08-17 00:00:00+00:00,6160.0,6162.0,6167.0,6062.0,900508,0.0,pelt_rbf,2023-08-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011075559931085444
2023-08-18 00:00:00+00:00,6167.0,6277.5,6285.0,6122.5,918710,0.0,pelt_rbf,2023-08-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018743914313534615
2023-08-21 00:00:00+00:00,6295.0,6265.5,6338.0,6237.0,1190057,1.0,pelt_rbf,2023-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0019115890083631903
2023-08-22 00:00:00+00:00,6265.5,6606.5,6677.0,6216.5,5303696,1.0,pelt_rbf,2023-08-22,0.9896596074104308,0.8,0.5,13:23: «Интерфакс» узнал о планах ЛУКОЙЛа выкупить 25% акций у нерезидентов,0.6879319214820862,0.426872817260542,0.05442502593567955
2023-08-23 00:00:00+00:00,6632.0,6412.5,6654.0,6364.0,2949873,1.0,pelt_rbf,2023-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02936501929917501
2023-08-24 00:00:00+00:00,6497.5,6561.5,6571.5,6432.0,1238862,1.0,pelt_rbf,2023-08-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02323586744639372
2023-08-25 00:00:00+00:00,6562.5,6566.0,6592.5,6513.5,764285,1.0,pelt_rbf,2023-08-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0006858187914349223
2023-08-28 00:00:00+00:00,6570.5,6662.0,6665.0,6560.0,913840,1.0,pelt_rbf,2023-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01462077368260739
2023-08-29 00:00:00+00:00,6673.5,6779.5,6780.0,6636.0,1942005,1.0,pelt_rbf,2023-08-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017637346142299615
2023-08-30 00:00:00+00:00,6789.0,6837.0,6900.0,6760.0,2164120,0.0,pelt_rbf,2023-08-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008481451434471543
2023-08-31 00:00:00+00:00,6858.5,6830.0,6875.0,6788.0,822172,0.0,pelt_rbf,2023-08-31,0.9869353771209716,0.35,0.5,11:42: Аналитики SberCIB оценили влияние выкупа акций у иностранцев на рубль,0.5523870754241943,0.7004351359250476,-0.0010238408658768128
2023-09-01 00:00:00+00:00,6839.0,6819.0,6848.0,6784.0,709297,0.0,pelt_rbf,2023-09-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0016105417276720546
2023-09-04 00:00:00+00:00,6844.0,6850.0,6870.0,6825.0,659054,0.0,pelt_rbf,2023-09-04,-0.9960749745368958,-0.75,-0.4,21:15: Болгария забрала терминал у ЛУКОЙЛа без компенсаций,-0.6242149949073792,-0.23548422361947263,0.004546121132130709
2023-09-05 00:00:00+00:00,6860.0,6916.0,6940.0,6847.0,1196241,0.0,pelt_rbf,2023-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009635036496350446
2023-09-06 00:00:00+00:00,6915.0,6867.5,6916.0,6832.5,770873,0.0,pelt_rbf,2023-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007012724117987257
2023-09-07 00:00:00+00:00,6855.5,6666.5,6880.0,6571.5,2276049,0.0,pelt_rbf,2023-09-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.029268292682926855
2023-09-08 00:00:00+00:00,6660.0,6625.0,6724.0,6533.0,1328582,0.0,pelt_rbf,2023-09-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0062251556288906995
2023-09-11 00:00:00+00:00,6625.0,6456.0,6625.0,6435.0,1302711,0.0,pelt_rbf,2023-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.025509433962264128
2023-09-12 00:00:00+00:00,6500.0,6729.0,6730.0,6480.0,1540646,0.0,pelt_rbf,2023-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.042286245353159835
2023-09-13 00:00:00+00:00,6738.0,6610.0,6739.0,6576.0,1124756,0.0,pelt_rbf,2023-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017684648536186676
2023-09-14 00:00:00+00:00,6603.0,6519.0,6633.0,6346.0,2073404,0.0,pelt_rbf,2023-09-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013767019667170977
2023-09-15 00:00:00+00:00,6520.0,6553.0,6609.0,6501.0,1223115,0.0,pelt_rbf,2023-09-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005215523853351778
2023-09-18 00:00:00+00:00,6600.0,6526.0,6655.0,6476.0,918186,0.0,pelt_rbf,2023-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004120250267053205
2023-09-19 00:00:00+00:00,6525.5,6344.0,6560.0,6326.5,1532037,0.0,pelt_rbf,2023-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.027888446215139417
2023-09-20 00:00:00+00:00,6350.0,6423.0,6499.0,6280.0,1870029,0.0,pelt_rbf,2023-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012452711223203128
2023-09-21 00:00:00+00:00,6400.0,6379.0,6428.0,6350.0,1462407,0.0,pelt_rbf,2023-09-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00685038144169392
2023-09-22 00:00:00+00:00,6397.0,6495.0,6517.0,6305.0,1113523,0.0,pelt_rbf,2023-09-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.018184668443329777
2023-09-25 00:00:00+00:00,6500.0,6449.0,6525.0,6426.0,691002,0.0,pelt_rbf,2023-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007082371054657477
2023-09-26 00:00:00+00:00,6430.0,6386.0,6438.0,6322.0,940344,0.0,pelt_rbf,2023-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009768956427353093
2023-09-27 00:00:00+00:00,6412.0,6490.0,6500.0,6404.5,730314,0.0,pelt_rbf,2023-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016285624804259324
2023-09-28 00:00:00+00:00,6502.0,6645.5,6645.5,6501.5,987307,0.0,pelt_rbf,2023-09-28,-0.9979950189590454,-0.8,-0.3,12:22: Болгария запретит поставки российской нефти на местный НПЗ ЛУКОЙЛа,-0.5895990037918091,-0.6064469480715226,0.023959938366717948
2023-09-29 00:00:00+00:00,6650.0,6677.0,6700.0,6603.5,958782,0.0,pelt_rbf,2023-09-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004740049657663059
2023-10-02 00:00:00+00:00,6716.5,6720.0,6797.5,6658.5,1108736,0.0,pelt_rbf,2023-10-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006440017972143108
2023-10-03 00:00:00+00:00,6720.0,6754.5,6784.0,6636.5,954484,0.0,pelt_rbf,2023-10-03,-0.9966887831687928,0.8,0.05,08:53: ФАС отменила ограничение в 10 л при продаже бензина в Челябинске,0.06566224336624141,-0.24510816062429622,0.00513392857142847
2023-10-04 00:00:00+00:00,6740.0,6660.5,6815.0,6659.5,905828,0.0,pelt_rbf,2023-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013916648160485656
2023-10-05 00:00:00+00:00,6706.0,6721.5,6759.5,6645.0,741317,0.0,pelt_rbf,2023-10-05,0.991660177707672,-0.5,0.7,06:09: «Газпром» снова стал самой прибыльной компанией России,0.3983320355415344,0.19261320473233745,0.009158471586217187
2023-10-06 00:00:00+00:00,6749.5,6797.0,6797.0,6717.0,786722,0.0,pelt_rbf,2023-10-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011232611768206446
2023-10-09 00:00:00+00:00,6880.0,6863.5,6895.5,6822.0,1108933,0.0,pelt_rbf,2023-10-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009783728115345003
2023-10-10 00:00:00+00:00,6874.0,6853.5,6880.0,6822.5,552196,0.0,pelt_rbf,2023-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0014569825890580201
2023-10-11 00:00:00+00:00,6864.5,6890.5,7099.5,6835.5,3467588,0.0,pelt_rbf,2023-10-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005398701393448668
2023-10-12 00:00:00+00:00,6862.5,7120.0,7154.0,6848.0,2719991,0.0,pelt_rbf,2023-10-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.033306726652637675
2023-10-13 00:00:00+00:00,7143.0,7244.0,7250.0,7136.0,1676799,0.0,pelt_rbf,2023-10-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01741573033707855
2023-10-16 00:00:00+00:00,7275.0,7335.0,7349.0,7234.5,1470908,0.0,pelt_rbf,2023-10-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012562120375483099
2023-10-17 00:00:00+00:00,7347.5,7384.5,7394.0,7264.0,1631765,0.0,pelt_rbf,2023-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006748466257668673
2023-10-18 00:00:00+00:00,7399.0,7488.0,7535.0,7365.0,2585069,0.0,pelt_rbf,2023-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014015843997562394
2023-10-19 00:00:00+00:00,7480.0,7486.0,7495.0,7416.5,984445,0.0,pelt_rbf,2023-10-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00026709401709401615
2023-10-20 00:00:00+00:00,7499.5,7491.5,7509.5,7405.0,982823,0.0,pelt_rbf,2023-10-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0007347047822601205
2023-10-23 00:00:00+00:00,7510.5,7462.5,7549.0,7452.5,858639,0.0,pelt_rbf,2023-10-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0038710538610424727
2023-10-24 00:00:00+00:00,7478.0,7444.0,7487.5,7417.0,818518,0.0,pelt_rbf,2023-10-24,0.0,-0.5,-0.3,11:48: Умер глава совета директоров ЛУКОЙЛа Владимир Некрасов,-0.3,-0.5799225120612944,-0.002479061976549457
2023-10-25 00:00:00+00:00,7430.0,7437.5,7444.0,7207.0,1316783,0.0,pelt_rbf,2023-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.000873186458893116
2023-10-26 00:00:00+00:00,7455.0,7228.5,7498.0,7211.0,2894431,0.0,pelt_rbf,2023-10-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02810084033613447
2023-10-27 00:00:00+00:00,7227.0,7318.0,7338.0,7136.5,1813293,0.0,pelt_rbf,2023-10-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01238154527218649
2023-10-30 00:00:00+00:00,7299.5,7248.0,7315.0,7228.0,769661,0.0,pelt_rbf,2023-10-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009565455042361282
2023-10-31 00:00:00+00:00,7231.0,7150.5,7264.0,7107.0,1022090,0.0,pelt_rbf,2023-10-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013451986754966838
2023-11-01 00:00:00+00:00,7152.0,7240.0,7266.0,7130.5,612578,0.0,pelt_rbf,2023-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012516607230263599
2023-11-02 00:00:00+00:00,7257.5,7253.5,7292.0,7217.0,477286,0.0,pelt_rbf,2023-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.001864640883977975
2023-11-03 00:00:00+00:00,7268.0,7238.0,7278.0,7210.5,364963,0.0,pelt_rbf,2023-11-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0021368994278624376
2023-11-06 00:00:00+00:00,7243.0,7376.0,7387.5,7221.0,642147,0.0,pelt_rbf,2023-11-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019066040342636148
2023-11-07 00:00:00+00:00,7370.0,7333.5,7380.0,7295.5,594815,0.0,pelt_rbf,2023-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005761930585683306
2023-11-08 00:00:00+00:00,7341.0,7295.0,7373.0,7277.0,579529,0.0,pelt_rbf,2023-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005249880684529917
2023-11-09 00:00:00+00:00,7291.0,7260.0,7307.0,7221.0,587978,0.0,pelt_rbf,2023-11-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00479780671692942
2023-11-10 00:00:00+00:00,7270.0,7288.5,7304.5,7238.5,496782,0.0,pelt_rbf,2023-11-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003925619834710847
2023-11-13 00:00:00+00:00,7296.0,7277.5,7325.0,7270.0,443491,0.0,pelt_rbf,2023-11-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0015092268642381557
2023-11-14 00:00:00+00:00,7285.0,7200.0,7285.0,7165.0,611766,0.0,pelt_rbf,2023-11-14,0.0,-0.5,-0.2,06:48: В Болгарии созвали Совбез из-за законопроекта о запрете российской нефти,-0.25,-0.6946545015223813,-0.010649261422191691
2023-11-15 00:00:00+00:00,7184.0,7224.0,7257.0,7138.0,609132,0.0,pelt_rbf,2023-11-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0033333333333334103
2023-11-16 00:00:00+00:00,7221.5,7135.5,7236.0,7120.5,556002,0.0,pelt_rbf,2023-11-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012250830564784043
2023-11-17 00:00:00+00:00,7135.5,7225.5,7234.0,7080.5,764211,0.0,pelt_rbf,2023-11-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012612991381122596
2023-11-20 00:00:00+00:00,7225.5,7194.5,7226.0,7161.0,424449,0.0,pelt_rbf,2023-11-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004290360528683146
2023-11-21 00:00:00+00:00,7180.5,7209.0,7216.0,7137.5,482152,0.0,pelt_rbf,2023-11-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002015428452289969
2023-11-22 00:00:00+00:00,7211.0,7299.0,7299.0,7207.0,677597,0.0,pelt_rbf,2023-11-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012484394506866447
2023-11-23 00:00:00+00:00,7301.0,7258.0,7330.0,7251.5,391940,0.0,pelt_rbf,2023-11-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0056172078366899525
2023-11-24 00:00:00+00:00,7262.0,7295.0,7320.0,7255.0,418784,0.0,pelt_rbf,2023-11-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005097823091760878
2023-11-27 00:00:00+00:00,7301.0,7222.5,7345.0,7212.0,608767,0.0,pelt_rbf,2023-11-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00993831391363953
2023-11-28 00:00:00+00:00,7223.0,7238.0,7245.5,7161.0,402137,0.0,pelt_rbf,2023-11-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0021460713049497038
2023-11-29 00:00:00+00:00,7229.0,7202.0,7238.0,7186.0,303508,0.0,pelt_rbf,2023-11-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004973749654600734
2023-11-30 00:00:00+00:00,7205.5,7239.0,7285.5,7170.0,609305,0.0,pelt_rbf,2023-11-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005137461816162148
2023-12-01 00:00:00+00:00,7239.0,7175.5,7272.5,7162.5,491058,0.0,pelt_rbf,2023-12-01,0.964460551738739,0.0,0.5,20:26: Путин разрешил ЛУКОЙЛу купить долю UROC в «ЭЛ5-Энерго»,0.4428921103477478,-0.01096846059664247,-0.00877192982456143
2023-12-04 00:00:00+00:00,7170.0,7132.5,7199.5,7110.5,669869,0.0,pelt_rbf,2023-12-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005992613755139042
2023-12-05 00:00:00+00:00,7136.0,7248.5,7250.0,7136.0,557087,0.0,pelt_rbf,2023-12-05,0.0,0.0,-0.3,09:53: ЛУКОЙЛ заявил о «политической буре» из-за завода в Болгарии,-0.15,-0.26441872840893993,0.01626358219418167
2023-12-06 00:00:00+00:00,7269.0,7138.0,7275.0,7051.5,649125,0.0,pelt_rbf,2023-12-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015244533351727929
2023-12-07 00:00:00+00:00,7145.0,7092.0,7173.0,7071.0,477113,0.0,pelt_rbf,2023-12-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006444382179882302
2023-12-08 00:00:00+00:00,7119.0,7140.0,7173.0,7092.0,425355,0.0,pelt_rbf,2023-12-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006768189509306355
2023-12-11 00:00:00+00:00,7183.0,6977.0,7189.0,6929.0,1026520,0.0,pelt_rbf,2023-12-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.022829131652661094
2023-12-12 00:00:00+00:00,7000.0,7014.5,7100.0,6813.0,1401749,0.0,pelt_rbf,2023-12-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005374802923892696
2023-12-13 00:00:00+00:00,7000.0,7043.5,7062.5,6914.0,572310,0.0,pelt_rbf,2023-12-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004134293249697052
2023-12-14 00:00:00+00:00,7040.0,6860.0,7084.5,6850.5,1224201,0.0,pelt_rbf,2023-12-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.026052388727195286
2023-12-15 00:00:00+00:00,6397.0,6560.0,6632.0,6381.0,2427138,0.0,pelt_rbf,2023-12-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.04373177842565601
2023-12-18 00:00:00+00:00,6580.0,6723.5,6761.5,6526.0,1264279,0.0,pelt_rbf,2023-12-18,0.0,0.35,-0.2,13:06: Болгарские депутаты устроили потасовку при обсуждении мер против ЛУКОЙЛа,0.0049999999999999906,-0.15028837495162467,0.02492378048780486
2023-12-19 00:00:00+00:00,6735.0,6709.0,6771.0,6690.0,678533,0.0,pelt_rbf,2023-12-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0021566148583327394
2023-12-20 00:00:00+00:00,6709.5,6735.0,6849.0,6696.0,978865,0.0,pelt_rbf,2023-12-20,0.9394139051437378,0.8,0.5,14:17: Египет одобрил сделку с ЛУКОЙЛом по разведке и добыче нефти под Хургадой,0.6778827810287475,0.5693434881081727,0.003875391265464323
2023-12-21 00:00:00+00:00,6730.0,6702.0,6774.0,6633.5,1035385,0.0,pelt_rbf,2023-12-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004899777282850737
2023-12-22 00:00:00+00:00,6711.0,6732.5,6795.0,6708.5,542520,0.0,pelt_rbf,2023-12-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00455088033422868
2023-12-25 00:00:00+00:00,6748.0,6744.0,6784.0,6730.0,359571,0.0,pelt_rbf,2023-12-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0017081321945784378
2023-12-26 00:00:00+00:00,6750.0,6771.0,6771.0,6720.0,432323,0.0,pelt_rbf,2023-12-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0040035587188611554
2023-12-27 00:00:00+00:00,6773.0,6768.0,6840.0,6761.0,497103,0.0,pelt_rbf,2023-12-27,-0.7298493981361389,-0.5,-0.3,07:30: ФАС возбудила дела в отношении «дочек» ЛУКОЙЛа,-0.4459698796272278,-0.18834726770487387,-0.00044306601683652413
2023-12-28 00:00:00+00:00,6767.5,6767.0,6802.5,6725.5,441134,0.0,pelt_rbf,2023-12-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00014775413711587415
2023-12-29 00:00:00+00:00,6784.0,6739.0,6784.0,6729.0,279875,0.0,pelt_rbf,2023-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004137727205556385
2024-01-03 00:00:00+00:00,6774.0,6803.5,6805.0,6745.5,202485,0.0,pelt_rbf,2024-01-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009571152990057952
2024-01-04 00:00:00+00:00,6804.5,6771.0,6811.5,6763.5,183411,0.0,pelt_rbf,2024-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004776953038877041
2024-01-05 00:00:00+00:00,6771.5,6780.0,6794.5,6770.5,107606,0.0,pelt_rbf,2024-01-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0013291980505094614
2024-01-08 00:00:00+00:00,6783.0,6766.5,6804.5,6756.0,215760,0.0,pelt_rbf,2024-01-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0019911504424778848
2024-01-09 00:00:00+00:00,6780.0,6931.0,6942.0,6750.5,846711,0.0,pelt_rbf,2024-01-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.024310943619300973
2024-01-10 00:00:00+00:00,6935.0,6957.0,7023.0,6923.0,711826,0.0,pelt_rbf,2024-01-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003751262444091852
2024-01-11 00:00:00+00:00,6965.0,6972.5,6995.0,6930.5,423593,0.0,pelt_rbf,2024-01-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002227971826936903
2024-01-12 00:00:00+00:00,7005.0,6965.0,7011.0,6962.0,408126,0.0,pelt_rbf,2024-01-12,0.0,-0.8,-0.3,14:00: На нижегородском заводе ЛУКОЙЛа остановили работу из-за «инцидента»,-0.39,-0.4177022095561536,-0.001075654356400113
2024-01-15 00:00:00+00:00,6950.0,6889.5,6968.5,6874.0,569684,0.0,pelt_rbf,2024-01-15,-0.6593918999036154,-0.6,-0.3,09:40: «Ъ» связал аварию на заводе ЛУКОЙЛа с последствиями санкций | 15:33: Экспорт бензина решили сократить на время ремонта завода ЛУКОЙЛа | 16:58: Власти обсудили запрет экспорта бензина после аварии у ЛУКОЙЛа,-0.4618783799807231,-0.6764809092185288,-0.01083991385498928
2024-01-16 00:00:00+00:00,6884.5,6857.0,6885.5,6826.0,468624,0.0,pelt_rbf,2024-01-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004717323463241163
2024-01-17 00:00:00+00:00,6859.5,6910.0,6919.5,6830.0,305722,0.0,pelt_rbf,2024-01-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007729327694326882
2024-01-18 00:00:00+00:00,6923.0,6857.5,6930.0,6846.0,279760,0.0,pelt_rbf,2024-01-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00759768451519538
2024-01-19 00:00:00+00:00,6858.0,6834.5,6883.0,6800.5,336358,0.0,pelt_rbf,2024-01-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003353991979584414
2024-01-22 00:00:00+00:00,6830.0,6840.0,6859.0,6815.5,200555,0.0,pelt_rbf,2024-01-22,-0.9973551034927368,-0.3,-0.3,17:52: Bloomberg сообщил о падении объемов нефтепереработки в России,-0.4394710206985474,-0.8358101036181083,0.0008047406540345747
2024-01-23 00:00:00+00:00,6840.0,6799.5,6850.0,6782.0,355179,0.0,pelt_rbf,2024-01-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005921052631578938
2024-01-24 00:00:00+00:00,6798.0,6795.0,6828.0,6754.0,469629,0.0,pelt_rbf,2024-01-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0006618133686300265
2024-01-25 00:00:00+00:00,6810.5,6809.0,6819.5,6760.5,321262,0.0,pelt_rbf,2024-01-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0020603384841795247
2024-01-26 00:00:00+00:00,6829.0,6901.0,6920.0,6801.0,676152,0.0,pelt_rbf,2024-01-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013511528858863198
2024-01-29 00:00:00+00:00,6918.0,6943.0,6975.0,6911.0,591425,0.0,pelt_rbf,2024-01-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006086074481959081
2024-01-30 00:00:00+00:00,6945.0,6994.0,7007.0,6933.0,649956,0.0,pelt_rbf,2024-01-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0073455278697969195
