timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2024-06-18 00:00:00+00:00,102.0,99.38,102.68,97.93,27659362,0.0,binseg_l2,2024-06-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.025495195136301274
2024-06-19 00:00:00+00:00,99.33,96.23,99.55,94.78,33287014,0.0,binseg_l2,2024-06-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03169651841416776
2024-06-20 00:00:00+00:00,96.5,97.93,98.65,94.13,34216682,0.0,binseg_l2,2024-06-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01766600852125122
2024-06-21 00:00:00+00:00,98.13,97.3,99.08,96.7,13240100,0.0,binseg_l2,2024-06-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006433166547534008
2024-06-24 00:00:00+00:00,97.23,97.73,98.95,96.5,15902552,0.0,binseg_l2,2024-06-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004419321685508848
2024-06-25 00:00:00+00:00,98.1,102.35,102.4,97.08,33658466,0.0,binseg_l2,2024-06-25,0.4988392293453216,0.125,0.5,06:00: Британия одобрила передачу «зависших» активов ВТБ в специальный траст | 08:07: ВТБ привлек с начала года 1 трлн р сбережений населения,0.3872678458690643,0.14107176132266414,0.04727309935536672
2024-06-26 00:00:00+00:00,102.6,108.25,108.68,102.15,83716420,0.0,binseg_l2,2024-06-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.057645334636052814
2024-06-27 00:00:00+00:00,108.6,106.3,108.8,105.38,57348852,0.0,binseg_l2,2024-06-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018013856812933104
2024-06-28 00:00:00+00:00,106.25,105.7,108.4,105.28,35714842,0.0,binseg_l2,2024-06-28,0.6007260878880819,0.10000000000000002,-1.850371707708594e-17,"07:00: ВТБ подтвердил, что новые санкции США осложнили трансграничные расчеты | 07:00: ВТБ получил ₽16 млрд прибыли от продажи заблокированных активов | 18:01: ВТБ в третий раз с конца мая поднимет ставки по ипотеке",0.1501452175776164,0.16262243374566102,-0.005644402634054524
2024-07-01 00:00:00+00:00,105.83,106.55,106.98,103.63,34654936,0.0,binseg_l2,2024-07-01,0.0,0.3,0.0,05:30: ФАКТОРЫ - 1 июля,0.09,0.17950599839691053,0.008041627246925254
2024-07-02 00:00:00+00:00,106.6,105.05,106.83,105.0,11250156,0.0,binseg_l2,2024-07-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014077897700610076
2024-07-03 00:00:00+00:00,105.0,101.83,105.93,101.3,23715514,0.0,binseg_l2,2024-07-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030652070442646395
2024-07-04 00:00:00+00:00,101.85,102.53,104.75,101.28,29098988,0.0,binseg_l2,2024-07-04,0.0,0.3125,0.275,"08:22: ВТБ не планирует делистинг, работает над дивидендным сюрпризом — финдиректор | 08:30: В Минпромторге увидели чеболизацию экономики России | 08:48: В ВТБ заявили о планах выкупить долю «Почты России» в Почта Банке | 19:26: Глава ВТБ открыл первый офис банка в Луганске",0.23125,0.34573929595799613,0.006874202101541771
2024-07-05 00:00:00+00:00,102.95,101.35,103.95,100.6,18708012,0.0,binseg_l2,2024-07-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011508826684872742
2024-07-08 00:00:00+00:00,101.5,99.65,102.85,98.8,17507468,0.0,binseg_l2,2024-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016773556980759663
2024-07-15 00:00:00+00:00,100.0,92.95,100.05,91.65,97984027,0.0,binseg_l2,2024-07-15,0.8086212277412415,0.8,0.5,"07:10: ВТБ: июнь стал пиковым месяцем в розничном кредитовании | 15:01: ВТБ готовится ""выгодно"" выкупить у Почты России долю в совместном банке",0.6517242455482483,0.8495882790816985,-0.06723532363271456
2024-07-16 00:00:00+00:00,92.93,95.32,95.4,91.8,49545775,0.0,binseg_l2,2024-07-16,-0.9944005608558656,-0.8,-0.3,08:37: «Ведомости» узнали о проблемах с платежами через «ВТБ Шанхай»,-0.5888801121711731,-0.1173210524966331,0.02549757934373309
2024-07-17 00:00:00+00:00,95.6,93.72,96.69,93.1,33479366,0.0,binseg_l2,2024-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016785564414603438
2024-07-18 00:00:00+00:00,93.59,95.89,96.15,92.8,27363977,0.0,binseg_l2,2024-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.023154075970977406
2024-07-19 00:00:00+00:00,95.89,96.33,97.66,95.0,25117590,0.0,binseg_l2,2024-07-19,0.0,0.5,0.3,"09:50: Кремль, АЭС, госбанки и биржа в РФ не пострадали из-за глобального IT-сбоя",0.3,0.35453869297630936,0.0045885910939618135
2024-07-22 00:00:00+00:00,96.98,99.75,100.23,96.38,26731660,0.0,binseg_l2,2024-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.035502958579881616
2024-07-23 00:00:00+00:00,99.5,100.75,101.55,98.67,34917676,0.0,binseg_l2,2024-07-23,0.9955262541770936,0.75,0.25,04:04: Банки начали повышать ставки по вкладам до заседания ЦБ,0.5491052508354187,0.7382590994827973,0.010025062656641603
2024-07-24 00:00:00+00:00,101.15,99.9,101.8,99.81,16873670,0.0,binseg_l2,2024-07-24,-0.6650981108347574,-0.16666666666666666,-0.21666666666666667,"09:08: Клиенты пожаловались на сбой в приложениях ВТБ, Росбанка и Альфа-банка | 09:25: ВТБ сообщил о массированной DDoS-атаке из-за рубежа на российские банки | 13:28: В Минпроме сменят главу департамента судостроительной промышленности",-0.29135295550028484,0.11842764797263272,-0.008436724565756726
2024-07-25 00:00:00+00:00,99.7,99.2,99.89,97.82,17614359,0.0,binseg_l2,2024-07-25,0.0018589496612547718,0.175,0.275,04:00: ВТБ объявил о запуске сервиса продажи машин через аренду или подписку | 13:39: Банк опроверг сообщения о выселении жены участника военной операции,0.19037178993225096,0.35294733550942664,-0.007007007007007071
2024-07-26 00:00:00+00:00,99.0,96.73,101.15,95.5,41361366,0.0,binseg_l2,2024-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0248991935483871
2024-07-29 00:00:00+00:00,96.56,93.4,96.56,93.01,28664465,0.0,binseg_l2,2024-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03442572107929287
2024-07-30 00:00:00+00:00,92.97,99.09,99.86,92.6,73201724,0.0,binseg_l2,2024-07-30,0.6646340092023214,0.6333333333333333,0.5166666666666667,"05:30: ФАКТОРЫ - 30 июля | 07:00: ВТБ во 2 кв увеличил чистую прибыль на 8,5%, повысил прогноз | 07:00: ВТБ повысил прогноз по чистой прибыли на 2024 год до ₽550 млрд",0.5812601351737976,0.7956078557839275,0.06092077087794423
2024-07-31 00:00:00+00:00,99.2,97.82,99.99,97.1,58370837,0.0,binseg_l2,2024-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.012816631345241802
2024-08-01 00:00:00+00:00,97.63,98.13,99.8,97.56,35091806,0.0,binseg_l2,2024-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0031690860764670425
2024-08-02 00:00:00+00:00,98.06,97.69,98.81,96.7,27340356,0.0,binseg_l2,2024-08-02,0.7600712180137634,0.5,0.5,05:30: В ВТБ спрогнозировали «экстравысокие» ставки по вкладам до конца года,0.5520142436027526,0.9976374524325395,-0.00448384795679202
2024-08-05 00:00:00+00:00,96.05,95.36,97.2,94.44,47447995,0.0,binseg_l2,2024-08-05,0.0,0.25,0.2,16:05: ВТБ объявил о повышении ставок по ипотеке,0.175,0.7842993124239304,-0.023850957109223025
2024-08-06 00:00:00+00:00,96.4,96.21,97.55,95.39,28468044,0.0,binseg_l2,2024-08-06,-0.9375564455986024,-0.25,0.2,22:49: В Первой грузовой компании сменится руководство,-0.1625112891197205,0.3792057941395599,0.008913590604026744
2024-08-07 00:00:00+00:00,96.5,98.35,99.0,95.1,44522199,0.0,binseg_l2,2024-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022243010082112047
2024-08-08 00:00:00+00:00,98.36,96.85,99.21,96.06,25976954,0.0,binseg_l2,2024-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015251652262328386
2024-08-09 00:00:00+00:00,96.55,97.09,97.92,96.32,15863793,0.0,binseg_l2,2024-08-09,0.4523144364356994,0.5,0.55,"16:18: ВТБ и Сбербанк объявили о мерах по поддержке заемщиков в Курской области | 20:08: ТБанк во II квартале увеличил кредитный портфель по РСБУ на 26% до 2,1 трлн рублей",0.5154628872871398,0.8342793687984279,0.0024780588538979575
2024-08-12 00:00:00+00:00,96.99,98.03,98.49,96.41,26317982,0.0,binseg_l2,2024-08-12,-0.009185045957565308,0.25,0.5,"08:00: Ростех и ВТБ будут развивать сотрудничество в сфере международных расчетов | 10:43: Миллиарды долларов и евро попадают в Россию, несмотря на санкции",0.3231629908084869,0.8122127529883937,0.009681738593057876
2024-08-13 00:00:00+00:00,98.4,100.69,100.83,98.16,37675640,0.0,binseg_l2,2024-08-13,0.0,-0.5,-0.2,18:03: ВТБ повысил первоначальный взнос по семейной ипотеке,-0.25,0.27224147866086157,0.027134550647760936
2024-08-14 00:00:00+00:00,100.75,99.81,102.0,99.37,42292473,0.0,binseg_l2,2024-08-14,0.0,0.625,0.25,05:30: ФАКТОРЫ - 14 августа | 14:30: ВТБ планирует присоединить Почта-банк в 2026 году — Костин,0.3125,0.5762185637289309,-0.008739696096931149
2024-08-15 00:00:00+00:00,99.81,99.28,100.69,98.69,19823868,0.0,binseg_l2,2024-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005310089169421883
2024-08-16 00:00:00+00:00,99.28,97.85,99.67,97.76,22038938,0.0,binseg_l2,2024-08-16,-0.0017693042755128063,0.25,0.1,06:17: ВТБ раскрыл три схемы мошенничества против пенсионеров | 08:00: Брокер ВТБ запустил торги в выходные,0.12464613914489744,0.4721672543728579,-0.014403706688154827
2024-08-19 00:00:00+00:00,98.26,98.78,99.0,97.18,28501402,0.0,binseg_l2,2024-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009504343382728653
2024-08-20 00:00:00+00:00,98.92,99.47,100.49,98.43,32499931,0.0,binseg_l2,2024-08-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006985219680097243
2024-08-21 00:00:00+00:00,99.79,100.19,100.34,98.85,24777709,0.0,binseg_l2,2024-08-21,0.0,-0.3,-0.2,07:14: ВТБ рассказал о схеме мошенников с арендой банковских карт,-0.19,0.12661849386069723,0.007238363325625885
2024-08-22 00:00:00+00:00,100.44,96.64,100.67,94.61,46867989,0.0,binseg_l2,2024-08-22,-0.9979470372200012,-0.9,-0.3,10:17: ВТБ инициировал банкротство структуры группы «Техносерв»,-0.6195894074440003,-0.47925242360051534,-0.03543267791196725
2024-08-23 00:00:00+00:00,96.62,96.47,97.73,94.03,45268851,0.0,binseg_l2,2024-08-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0017591059602649617
2024-08-26 00:00:00+00:00,98.36,99.09,99.3,97.29,28149127,0.0,binseg_l2,2024-08-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.027158702187208617
2024-08-27 00:00:00+00:00,99.35,96.88,99.83,96.57,23726200,0.0,binseg_l2,2024-08-27,0.5106928944587709,-0.3,-0.1,05:00: ВТБ сообщил о всплеске мошеннических звонков «из Госархива»,-0.03786142110824582,-0.2469050944767645,-0.02230295690786166
2024-08-28 00:00:00+00:00,97.07,97.02,97.32,95.0,23356646,0.0,binseg_l2,2024-08-28,0.0,-0.5,0.05,08:19: «Ведомости» узнали о планах «ВТБ Шанхай» ввести комиссию за платежи юанем,-0.125,-0.3044022722552999,0.0014450867052022698
2024-08-29 00:00:00+00:00,97.03,96.02,97.6,95.35,19550565,0.0,binseg_l2,2024-08-29,0.24948637187480927,0.2125,-0.0625,"11:39: Гендиректором объединенных НПФ ВТБ избрали топ-менеджера из ""Почта банка"" | 12:33: СМИ: BCG призналась во взятках для получения контрактов в Анголе | 12:58: ""ВСМПО-Ависма"" увеличила полугодовую чистую прибыль по МСФО на 0,4% | 14:36: ВТБ сменил гендиректора дочернего НПФ",0.08239727437496186,-0.11564363679979978,-0.010307153164295979
2024-08-30 00:00:00+00:00,96.06,91.48,96.32,91.0,41814880,0.0,binseg_l2,2024-08-30,-0.18938102722167968,0.1,0.18,"07:00: ВТБ допускает переход к ""креплёной"" ДКП с ключевой ставкой выше 20% | 07:00: ВТБ сократил чистую прибыль в июле, но намерен по итогам 24г показать рекорд | 07:00: В ВТБ спрогнозировали переход Центробанка к «крепленой» политике | 07:00: Топ-менеджер ВТБ ожидает ""крепленую"" денежно-кредитную политику в сентябре | 10:03: ВТБ прибыль в июле 20,8 млрд рублей",0.08212379455566406,-0.021464092078547214,-0.047281816288273215
2024-09-02 00:00:00+00:00,90.96,86.1,91.06,85.2,62710686,0.0,binseg_l2,2024-09-02,-0.21214928229649863,0.16666666666666666,-0.03333333333333333,"05:30: ВТБ начнет замораживать работу приложений при подозрении на мошенничество | 07:00: В ВТБ дали прогноз по доле новых автомобилей в продажах | 09:52: ВТБ в I полугодии сохранил от краж 4,8 млрд рублей клиентских средств",-0.009096523125966396,-0.0437965947731931,-0.058810668998688365
2024-09-03 00:00:00+00:00,86.47,86.23,89.06,84.14,54502607,0.0,binseg_l2,2024-09-03,0.17319905757904053,0.25,0.2625,"05:41: Откуда бизнесу брать деньги: рассуждают участники ВЭФ | 07:03: ВТБ сообщил о росте спроса малого и среднего бизнеса на кредиты на 40% | 08:00: ВТБ ждет падения розничного кредитования в 24г на 9% и сокращения объемов выданной ипотеки на 35% | 08:30: ВТБ улучшил прогноз выдач ипотеки в РФ на 2024 г. до 5,1 трлн рублей",0.2408898115158081,0.2126946389693994,0.0015098722415796129
2024-09-04 00:00:00+00:00,86.41,89.03,89.38,85.83,34345870,0.0,binseg_l2,2024-09-04,0.3229910532633464,0.39999999999999997,0.4666666666666666,06:56: В Херсонской области ждут открытие ВТБ в 2025 году | 08:09: ВТБ: юань займет треть рынка валютных сбережений россиян к 25г | 10:22: ОСК построит верфь во Владивостоке для создания крупнотоннажного торгового флота — глава ВТБ,0.4179315439860026,0.5181335362465985,0.03247129769221835
2024-09-05 00:00:00+00:00,89.04,87.2,90.08,86.79,35947788,0.0,binseg_l2,2024-09-05,0.34109781005165796,0.20909090909090908,0.12272727272727274,"03:03: Костин: строительство новой верфи ОСК оценивается в сумму до $5 млрд | 04:02: Минфин РФ оценил дефицит денежных средств в ОСК в 1,029 трлн р до 30г — глава ВТБ | 04:07: ВТБ купил Первую грузовую компанию | 04:23: Глава ВТБ ждет сохранения ключевой ставки на уровне 18% в то время, как аналитики банка - повышения до 20% | 06:56: ВТБ ожидает сохранения ставки ЦБ или ее повышения до 20% | 07:49: ВТБ приобрел Первую грузовую компанию | 07:56: Костин заявил, что «Динамо» будет бороться за чемпионство в РПЛ | 09:12: Костин и Греф ждут от ЦБР увеличения предложения китайских юаней на рынке | 09:37: Костин анонсировал строительство «приличной» гостиницы на Камчатке | 13:30: Глава ВТБ ждет снижения ставок по ипотеке не раньше II полугодия 2025 г. | 14:10: Костин увидел «ухудшение с головой» у Минфина США",0.1923104711012407,0.47659542550905265,-0.02055486914523197
2024-09-06 00:00:00+00:00,87.3,87.3,88.15,86.5,22257375,0.0,binseg_l2,2024-09-06,0.0,0.5,0.5,12:47: ВТБ хочет дать доступ к ЦФА в брокерском приложении в следующем году,0.4,0.7097111122531449,0.0011467889908256534
2024-09-09 00:00:00+00:00,87.63,90.9,91.0,87.56,30926870,0.0,binseg_l2,2024-09-09,0.0,-0.5,-0.3,09:40: ФАС завела дело против ВТБ из-за рекламы кредитки,-0.3,0.03141832474025613,0.04123711340206193
2024-09-10 00:00:00+00:00,91.43,88.89,91.5,88.12,28602879,0.0,binseg_l2,2024-09-10,0.9930471777915956,0.8,0.5,"08:13: ВТБ повысил ставки по вкладам, максимальная составит 20%",0.6886094355583191,0.7834497773517217,-0.02211221122112217
2024-09-11 00:00:00+00:00,88.7,87.2,89.48,86.84,22052986,0.0,binseg_l2,2024-09-11,0.0,-0.5,-0.2,"06:16: Казахстанский Home Credit Bank прекратил работу с ВТБ Казахстан | 07:19: Home Credit Bank прекратил операции с ""дочкой"" ВТБ в Казахстане",-0.25,0.15989035605973378,-0.0190122623467206
2024-09-12 00:00:00+00:00,87.18,86.2,87.5,85.22,29269486,0.0,binseg_l2,2024-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011467889908256867
2024-09-13 00:00:00+00:00,85.75,87.14,87.42,83.81,49230480,0.0,binseg_l2,2024-09-13,0.4991927146911621,-0.125,0.05,"05:38: ВТБ рассказал о трех схемах мошенников с удаленным доступом | 11:17: ВТБ прогнозирует рост ставок в банках РФ по вкладам до года на 0,7-0,8 п.п.",0.08733854293823243,0.2661967657851976,0.010904872389791098
2024-09-16 00:00:00+00:00,87.7,88.62,89.75,87.33,29728847,0.0,binseg_l2,2024-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01698416341519393
2024-09-17 00:00:00+00:00,88.67,90.1,90.39,87.81,20545189,0.0,binseg_l2,2024-09-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.016700519070187214
2024-09-18 00:00:00+00:00,90.1,87.93,90.95,87.33,24057838,0.0,binseg_l2,2024-09-18,0.0,-0.5,-0.3,06:55: МНЕНИЕ-В российских акциях назревает коррекция,-0.3,-0.12243251705769317,-0.024084350721420456
2024-09-19 00:00:00+00:00,88.06,88.53,89.36,87.61,20280841,0.0,binseg_l2,2024-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006823609689525778
2024-09-20 00:00:00+00:00,88.51,89.35,89.9,88.42,20224843,0.0,binseg_l2,2024-09-20,0.9875762462615968,0.3,0.1,"09:30: ВТБ увеличил до 50,1% первый взнос по семейной ипотеке",0.33751524925231935,0.31457016007348915,0.009262396927595118
2024-09-23 00:00:00+00:00,89.7,91.96,92.37,89.56,36112072,0.0,binseg_l2,2024-09-23,-0.9935506582260132,-0.25,-0.2,"15:13: Промсвязьбанк подал иск к бывшему VTB Bank Europe на 1,8 млрд рублей",-0.3737101316452026,-0.22341046730988226,0.02921096810296575
2024-09-24 00:00:00+00:00,92.2,92.65,93.95,90.81,36591103,0.0,binseg_l2,2024-09-24,0.9662096301714579,0.08333333333333333,0.16666666666666666,"11:47: Максимальная доходность вкладов в банках РФ превысила 21% — данные ЦБР | 18:04: ВТБ поднимет ставки по рыночной ипотеке | 21:21: ВТБ с 25 сентября на 1,5 п.п. повышает базовую ставку по рыночной ипотеке",0.3015752593676249,0.22536527956381702,0.0075032622879513955
2024-09-25 00:00:00+00:00,92.76,90.83,94.6,90.31,47531119,0.0,binseg_l2,2024-09-25,0.9663455188274384,0.575,0.575,"11:30: Чистая прибыль ВТБ за 8 месяцев по РСБУ выросла на 12% - до 185,73 млрд руб. | 17:49: Минфин: Граждане к октябрю открыли более чем 230 тысяч ИИС-3 - FrankMedia",0.6532691037654876,0.7478557526359574,-0.019643820831084846
2024-09-26 00:00:00+00:00,90.8,90.76,91.84,89.82,23843726,0.0,binseg_l2,2024-09-26,-0.0017906626065572473,0.08333333333333333,-0.03333333333333335,11:45: На Украине разрешили конфисковать активы Алишера Усманова | 11:54: Forbes назвал самые прибыльные компании России | 15:00: ВТБ подтвердил ухудшение ситуации с юаневой ликвидностью в РФ,0.007975200812021875,0.40309215997204384,-0.0007706704833204681
2024-09-27 00:00:00+00:00,90.94,90.57,91.5,90.31,19163617,0.0,binseg_l2,2024-09-27,0.6772761344909668,0.17142857142857143,0.028571428571428574,"07:00: ВТБ нарастил чистую прибыль в августе, за 8 мес заработал почти 340 млрд р | 07:00: ВТБ подаст заявку в ФАС на покупку доли в ""Почта банке"" | 07:07: В ВТБ описали сценарий с ростом ключевой ставки до 23% | 07:07: ВТБ решил ускорить переход Почта Банка под свой контроль | 07:12: Топ-менеджер ВТБ допустил повышение ключевой ставки ЦБ выше 20% до конца года | 10:34: Первый зампред ВТБ допустил повышение ставки ЦБ выше 20% | 15:20: ВТБ запустил оплату по универсальному QR-коду",0.2011695126124791,0.503240226664365,-0.002093433230498154
2024-09-30 00:00:00+00:00,90.75,89.03,91.42,88.92,24733831,0.0,binseg_l2,2024-09-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017003422766920573
2024-10-01 00:00:00+00:00,89.05,87.52,89.08,86.37,38010697,0.0,binseg_l2,2024-10-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0169605750870494
2024-10-02 00:00:00+00:00,87.7,86.16,88.12,85.0,25194369,0.0,binseg_l2,2024-10-02,-0.998097598552704,-0.5,-0.2,05:00: ВТБ ввел запрет на оформление более чем одной кредитной карты,-0.4496195197105408,-0.12424239411197924,-0.015539305301645379
2024-10-03 00:00:00+00:00,85.9,87.23,87.49,84.69,32068134,0.0,binseg_l2,2024-10-03,-0.802517831325531,0.5,-0.2,"14:32: ""Рублификации"" валютных субордов ВТБ пока препятствует регулирование ЦБ - Пьянов",-0.11050356626510621,-0.09712310498892385,0.012418755803156989
2024-10-04 00:00:00+00:00,87.35,86.63,87.71,86.22,15793558,0.0,binseg_l2,2024-10-04,0.993529498577118,0.5,0.3,07:49: ВТБ повысил ставки по краткосрочным вкладам,0.4987058997154237,0.45034030504022576,-0.006878367534105312
2024-10-07 00:00:00+00:00,86.8,86.43,87.1,85.37,17315416,0.0,binseg_l2,2024-10-07,0.0,-0.25,-0.2,06:30: Крупные банки ввели для застройщиков комиссию за выдачу ипотеки,-0.175,0.03414718958049806,-0.0023086690522912123
2024-10-08 00:00:00+00:00,86.25,85.85,86.48,85.37,14046334,0.0,binseg_l2,2024-10-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006710632882101275
2024-10-09 00:00:00+00:00,85.71,89.79,89.9,85.13,38423173,0.0,binseg_l2,2024-10-09,0.0,0.0,0.3,21:31: Путин разрешил ВТБ сделки с акциями инвесторов из недружественных стран,0.15,0.22033103588937336,0.04589400116482256
2024-10-10 00:00:00+00:00,89.47,86.16,89.66,85.9,64088299,0.0,binseg_l2,2024-10-10,0.2046409249305725,-0.26666666666666666,0.26666666666666666,"07:50: Путин разрешил ВТБ сделки с его акциями, принадлежащими недружественным нерезидентам | 07:56: ВТБ раскрыл, как использует разрешение Путина на сделки с иностранцами | 09:00: ВТБ ввел мгновенную блокировку доступа к «ВТБ Онлайн» со всех устройств",0.09426151831944783,0.22276856949420382,-0.04042766455061819
2024-10-11 00:00:00+00:00,86.18,85.61,86.31,85.2,17191954,0.0,binseg_l2,2024-10-11,-0.0016205310821533203,-0.075,-0.024999999999999994,"06:56: МНЕНИЕ-Рынок акций РФ продолжит боковик | 09:43: Суд РФ арестовал средства на счетах JP Morgan по искам ВТБ в пределах $155,78 млн | 11:37: В начале декабря в Москве пройдет форум ВТБ «Россия зовет!» | 21:12: В ВТБ считают невозможным сбить инфляцию только инструментарием ЦБ",-0.03532410621643066,0.10466865769123347,-0.006383472609099328
2024-10-14 00:00:00+00:00,85.58,86.7,86.99,84.6,32158482,0.0,binseg_l2,2024-10-14,0.0,0.25,0.0,05:00: ВТБ назвал самые распространенные схемы телефонного мошенничества,0.075,0.16206574490393513,0.012732157458240856
2024-10-15 00:00:00+00:00,86.49,86.67,87.17,86.21,17827200,0.0,binseg_l2,2024-10-15,0.8045696914196014,0.75,0.6,04:01: ВТБ запустил сервис оплаты по лицу в кафе и магазинах | 05:00: ВТБ анонсировал разблокировку приложения картой,0.6859139382839203,0.786991910743986,-0.00034602076124568004
2024-10-16 00:00:00+00:00,86.8,85.82,87.62,85.0,23580144,0.0,binseg_l2,2024-10-16,0.1212644651532173,0.19375000000000003,0.1375,"05:30: ФАКТОРЫ - 16 октября | 06:26: ВТБ технически готовится к началу операций с цифровым рублем в 1 кв 25г | 06:33: ВТБ ждет охлаждения розничного кредитования и рекордный приток вкладов в банки | 08:20: ВТБ пока не подал заявку в ФАС по покупке доли в ""Почта банке"" | 10:09: ВТБ определится с дивидендами за 24г в начале следующего года — глава банка | 10:10: Глава ВТБ ждет повышения ключевой ставки в 24г до 21% | 11:42: В ВТБ спрогнозировали рост вкладов россиян до ₽56 трлн к концу года | 12:03: ВТБ не принял решение по дивидендам, окончательно определится не раньше 2025 г.",0.15112789303064347,0.5681529620684794,-0.00980731510326538
2024-10-17 00:00:00+00:00,85.78,85.09,86.07,84.8,15042763,0.0,binseg_l2,2024-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008506175716616049
2024-10-18 00:00:00+00:00,84.81,84.84,85.4,84.01,27465894,0.0,binseg_l2,2024-10-18,0.4500057101249695,0.55,0.25,05:30: ФАКТОРЫ - 18 октября | 12:12: ВТБ повысил ставки по накопительному счету до 22%,0.3800011420249939,0.7675161664304799,-0.002938065577623661
2024-10-21 00:00:00+00:00,84.98,84.71,85.21,84.42,12254782,0.0,binseg_l2,2024-10-21,-0.4985046982765198,-0.5,-0.25,09:53: ФАС возбудила дело из-за нарушений в рекламе вклада ВТБ | 21:00: У части карт Visa и Mastercard истекут сертификаты безопасности в России,-0.37470093965530393,0.10466976102924552,-0.00153229608675165
2024-10-22 00:00:00+00:00,84.65,83.58,85.1,83.45,16817118,0.0,binseg_l2,2024-10-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013339629323574465
2024-10-23 00:00:00+00:00,83.41,82.22,84.98,81.84,39400102,0.0,binseg_l2,2024-10-23,0.0,0.225,0.15,04:00: ВТБ обменялся «антиисковыми» запретами с бывшим VTB Europe | 16:03: Власти могут приватизировать часть акций ВТБ - Frank Media (FM),0.14250000000000002,0.3085291813830727,-0.016271835367312693
2024-10-24 00:00:00+00:00,82.4,82.64,82.9,81.2,21044752,0.0,binseg_l2,2024-10-24,0.9962069988250732,0.5,0.75,"11:36: ТБАНК ЗА 9 МЕСЯЦЕВ УВЕЛИЧИЛ ЧИСТУЮ ПРИБЫЛЬ ПО РСБУ ДО 43 МЛРД РУБ., РОСБАНК - ДО 40 МЛРД РУБ. - ГРУППА - ИНТЕРФАКС",0.7242413997650147,0.9155745907861592,0.005108246168815445
2024-10-25 00:00:00+00:00,82.66,79.89,83.3,79.67,45319475,0.0,binseg_l2,2024-10-25,0.16562657554944354,-0.30833333333333335,-0.03333333333333333,"04:01: Россияне рассказали, как часто им удавалось вернуть деньги от мошенников | 07:21: В ВТБ считают, что ЦБ 25 октября может поднять ставку до 21% | 10:25: ВТБ принял решение присоединить ""Открытие"" к БМ-банку | 10:50: У ВТБ возник сбой с денежными переводами | 12:23: Клиенты ВТБ сообщили о сбоях в работе банка | 19:09: В ВТБ заявили, что банки временно выиграют от повышения ставки ЦБ",-0.07604135155677795,0.4235830215413497,-0.03327686350435621
